Format,OpenLAP Export
Venue,Donington Park
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:43:25
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1000.190063,28.059999,54.304672,0.000000,35.663315,0.056687,-0.000089,2.021649,2.021649,1.000000,0.000000,0.000000,0.856896,0.171379,0.100076,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063177,2981968.500000,1043688.937500
1000.903442,28.080000,54.304672,0.000000,35.663315,0.053309,-0.000089,1.901183,1.901183,1.000000,0.000000,0.000000,0.805835,0.161167,0.094113,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063222,2984094.000000,1044432.875000
1001.616699,28.099998,54.304672,0.000000,35.663315,0.049917,-0.000089,1.780195,1.780195,1.000000,0.000000,0.000000,0.754554,0.150911,0.088123,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063267,2986219.500000,1045176.750000
1002.330017,28.120003,54.304672,0.000000,35.663315,0.046519,-0.000089,1.659011,1.659011,1.000000,0.000000,0.000000,0.703189,0.140638,0.082125,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063312,2988345.000000,1045920.750000
1003.043213,28.139999,54.304672,0.000000,35.663315,0.043117,-0.000089,1.537709,1.537709,1.000000,0.000000,0.000000,0.651774,0.130355,0.076120,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063357,2990470.250000,1046664.500000
1003.756470,28.160000,54.304672,0.000000,35.663315,0.039718,-0.000089,1.416492,1.416492,1.000000,0.000000,0.000000,0.600395,0.120079,0.070119,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063402,2992595.500000,1047408.500000
1004.469727,28.180000,54.304672,0.000000,35.663315,0.036328,-0.000089,1.295574,1.295574,1.000000,0.000000,0.000000,0.549143,0.109829,0.064134,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063447,2994721.000000,1048152.375000
1005.182983,28.200001,54.304672,0.000000,35.663315,0.032948,-0.000089,1.175021,1.175021,1.000000,0.000000,0.000000,0.498045,0.099609,0.058166,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063493,2996846.500000,1048896.250000
1005.896240,28.219999,54.304672,0.000000,35.663315,0.029585,-0.000089,1.055086,1.055086,1.000000,0.000000,0.000000,0.447209,0.089442,0.052229,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063538,2998971.750000,1049640.125000
1006.609497,28.239998,54.304672,0.000000,35.663315,0.026249,-0.000089,0.936122,0.936122,1.000000,0.000000,0.000000,0.396786,0.079357,0.046340,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063583,3001097.000000,1050384.000000
1007.322815,28.260000,54.304672,0.000000,35.663315,0.022937,-0.000089,0.818011,0.818011,1.000000,0.000000,0.000000,0.346723,0.069345,0.040493,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063628,3003222.750000,1051128.000000
1008.036072,28.280001,54.304672,0.000000,35.663315,0.019651,-0.000089,0.700821,0.700821,1.000000,0.000000,0.000000,0.297051,0.059410,0.034692,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063673,3005348.000000,1051871.875000
1008.749268,28.299999,54.304672,0.000000,35.663315,0.016415,-0.000089,0.585413,0.585413,1.000000,0.000000,0.000000,0.248134,0.049627,0.028979,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063718,3007473.500000,1052615.625000
1009.462524,28.320000,54.304672,0.000000,35.663315,0.013219,-0.000089,0.471432,0.471432,1.000000,0.000000,0.000000,0.199821,0.039964,0.023337,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063763,3009598.750000,1053359.500000
1010.175842,28.340002,54.304672,0.000000,35.663315,0.010063,-0.000089,0.358863,0.358863,1.000000,0.000000,0.000000,0.152108,0.030422,0.017764,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063808,3011724.250000,1054103.500000
1010.889160,28.360001,54.304672,0.000000,35.663315,0.006960,-0.000089,0.248230,0.248230,1.000000,0.000000,0.000000,0.105215,0.021043,0.012288,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063853,3013849.750000,1054847.375000
1011.602295,28.379997,54.304672,0.000000,35.663315,0.003928,-0.000089,0.140075,0.140075,1.000000,0.000000,0.000000,0.059372,0.011874,0.006934,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063898,3015975.000000,1055591.250000
1012.315613,28.399998,54.304672,0.000000,35.663315,0.000948,-0.000089,0.033813,0.075722,1.000000,0.000000,0.000000,0.014332,0.002866,0.001674,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063943,3018100.500000,1056335.250000
1013.028870,28.419998,54.304672,0.000000,35.663315,-0.001976,-0.000089,-0.070477,0.070477,1.000000,0.000000,0.000000,-0.029872,-0.005974,-0.003489,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.063988,3020226.000000,1057079.125000
1013.742188,28.440001,54.304672,0.000000,35.663315,-0.004803,-0.000089,-0.171287,0.171287,1.000000,0.000000,0.000000,-0.072602,-0.014520,-0.008479,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064033,3022351.500000,1057823.000000
1014.455444,28.459999,54.304672,0.000000,35.663315,-0.007558,-0.000089,-0.269546,0.269546,1.000000,0.000000,0.000000,-0.114250,-0.022850,-0.013343,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064078,3024476.750000,1058566.875000
1015.168701,28.480000,54.304672,0.000000,35.663315,-0.010244,-0.000089,-0.365352,0.365352,1.000000,0.000000,0.000000,-0.154859,-0.030972,-0.018086,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064123,3026602.250000,1059310.750000
1015.881958,28.500000,54.304672,0.000000,35.663315,-0.012838,-0.000089,-0.457851,0.457851,1.000000,0.000000,0.000000,-0.194065,-0.038813,-0.022665,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064168,3028727.750000,1060054.625000
1016.595215,28.520000,54.304672,0.000000,35.663315,-0.015322,-0.000089,-0.546441,0.546441,1.000000,0.000000,0.000000,-0.231615,-0.046323,-0.027050,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064213,3030853.250000,1060798.625000
1017.308533,28.540001,54.304672,0.000000,35.663315,-0.017724,-0.000089,-0.632093,0.632093,1.000000,0.000000,0.000000,-0.267920,-0.053584,-0.031290,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064258,3032978.500000,1061542.500000
1018.021790,28.559999,54.304672,0.000000,35.663315,-0.020042,-0.000089,-0.714761,0.714761,1.000000,0.000000,0.000000,-0.302959,-0.060592,-0.035382,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064303,3035104.000000,1062286.375000
1018.735107,28.580000,54.304672,0.000000,35.663315,-0.022235,-0.000089,-0.792982,0.792982,1.000000,0.000000,0.000000,-0.336114,-0.067223,-0.039254,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064348,3037229.500000,1063030.250000
1019.448364,28.600000,54.304672,0.000000,35.663315,-0.024356,-0.000089,-0.868631,0.868631,1.000000,0.000000,0.000000,-0.368179,-0.073636,-0.042999,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064393,3039355.000000,1063774.250000
1020.161621,28.620001,54.304672,0.000000,35.663315,-0.026411,-0.000089,-0.941917,0.941917,1.000000,0.000000,0.000000,-0.399242,-0.079848,-0.046627,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064438,3041480.250000,1064518.125000
1020.874817,28.639999,54.304672,0.000000,35.663315,-0.028386,-0.000089,-1.012321,1.012321,1.000000,0.000000,0.000000,-0.429083,-0.085817,-0.050112,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064483,3043605.500000,1065262.000000
1021.588135,28.660000,54.304672,0.000000,35.663315,-0.030283,-0.000089,-1.079978,1.079978,1.000000,0.000000,0.000000,-0.457760,-0.091552,-0.053461,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064528,3045731.000000,1066005.875000
1022.301453,28.680000,54.304672,0.000000,35.663315,-0.032128,-0.000089,-1.145795,1.145795,1.000000,0.000000,0.000000,-0.485657,-0.097131,-0.056719,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064573,3047856.750000,1066749.875000
1023.014709,28.700001,54.304672,0.000000,35.663315,-0.033924,-0.000089,-1.209846,1.209846,1.000000,0.000000,0.000000,-0.512806,-0.102561,-0.059890,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064618,3049982.000000,1067493.625000
1023.727905,28.719999,54.304672,0.000000,35.663315,-0.035649,-0.000089,-1.271356,1.271356,1.000000,0.000000,0.000000,-0.538878,-0.107776,-0.062935,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064663,3052107.500000,1068237.625000
1024.441162,28.740000,54.304672,0.000000,35.663315,-0.037335,-0.000089,-1.331503,1.331503,1.000000,0.000000,0.000000,-0.564372,-0.112874,-0.065912,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064708,3054233.000000,1068981.500000
1025.154541,28.760002,54.304672,0.000000,35.663315,-0.038987,-0.000089,-1.390408,1.390408,1.000000,0.000000,0.000000,-0.589339,-0.117868,-0.068828,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064753,3056358.250000,1069725.375000
1025.867798,28.779999,54.304672,0.000000,35.663315,-0.040598,-0.000089,-1.447874,1.447874,1.000000,0.000000,0.000000,-0.613697,-0.122739,-0.071673,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064798,3058483.500000,1070469.375000
1026.580933,28.799999,54.304672,0.000000,35.663315,-0.042176,-0.000089,-1.504144,1.504144,1.000000,0.000000,0.000000,-0.637547,-0.127509,-0.074458,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064843,3060609.000000,1071213.250000
1027.294189,28.820000,54.304672,0.000000,35.663315,-0.043734,-0.000089,-1.559700,1.559700,1.000000,0.000000,0.000000,-0.661095,-0.132219,-0.077208,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064888,3062734.500000,1071957.125000
1028.007568,28.840000,54.304672,0.000000,35.663315,-0.045274,-0.000089,-1.614609,1.614609,1.000000,0.000000,0.000000,-0.684369,-0.136874,-0.079927,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064933,3064860.000000,1072701.000000
1028.720703,28.860001,54.304672,0.000000,35.663315,-0.046794,-0.000089,-1.668819,1.668819,1.000000,0.000000,0.000000,-0.707346,-0.141469,-0.082610,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.064979,3066985.250000,1073444.875000
1029.434082,28.880001,54.304672,0.000000,35.663315,-0.048308,-0.000089,-1.722823,1.722823,1.000000,0.000000,0.000000,-0.730236,-0.146047,-0.085283,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065024,3069110.750000,1074188.750000
1030.147217,28.900000,54.304672,0.000000,35.663315,-0.049819,-0.000089,-1.776710,1.776710,1.000000,0.000000,0.000000,-0.753077,-0.150615,-0.087951,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065069,3071236.000000,1074932.625000
1030.860596,28.920000,54.304672,0.000000,35.663315,-0.051331,-0.000089,-1.830631,1.830631,1.000000,0.000000,0.000000,-0.775932,-0.155186,-0.090620,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065114,3073361.500000,1075676.500000
1031.573853,28.940001,54.304672,0.000000,35.663315,-0.052852,-0.000089,-1.884889,1.884889,1.000000,0.000000,0.000000,-0.798929,-0.159786,-0.093306,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065159,3075487.000000,1076420.500000
1032.287109,28.959999,54.304672,0.000000,35.663315,-0.054385,-0.000089,-1.939545,1.939545,1.000000,0.000000,0.000000,-0.822095,-0.164419,-0.096012,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065204,3077612.250000,1077164.250000
1033.000366,28.980001,54.304672,0.000000,35.663315,-0.055931,-0.000089,-1.994681,1.994681,1.000000,0.000000,0.000000,-0.845465,-0.169093,-0.098741,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065249,3079737.750000,1077908.250000
1033.713623,29.000000,54.304672,0.000000,35.663315,-0.057510,-0.000089,-2.050988,2.050988,1.000000,0.000000,0.000000,-0.869332,-0.173866,-0.101528,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065294,3081863.250000,1078652.125000
1034.426880,29.020000,54.304672,0.000000,35.663315,-0.059115,-0.000089,-2.108221,2.108221,1.000000,0.000000,0.000000,-0.893590,-0.178718,-0.104361,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065339,3083988.500000,1079396.125000
1035.140259,29.040001,54.304672,0.000000,35.663315,-0.060747,-0.000089,-2.166454,2.166454,1.000000,0.000000,0.000000,-0.918272,-0.183654,-0.107244,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065384,3086114.250000,1080140.000000
1035.853394,29.059999,54.304672,0.000000,35.663315,-0.062423,-0.000089,-2.226225,2.226225,1.000000,0.000000,0.000000,-0.943607,-0.188721,-0.110203,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065429,3088239.500000,1080883.875000
1036.566650,29.080000,54.304672,0.000000,35.663315,-0.064151,-0.000089,-2.287830,2.287830,1.000000,0.000000,0.000000,-0.969719,-0.193944,-0.113252,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065474,3090365.000000,1081627.750000
1037.280029,29.100000,54.304672,0.000000,35.663315,-0.065921,-0.000089,-2.350957,2.350957,1.000000,0.000000,0.000000,-0.996475,-0.199295,-0.116377,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065519,3092490.500000,1082371.625000
1037.993286,29.120001,54.304672,0.000000,35.663315,-0.067737,-0.000089,-2.415709,2.415709,1.000000,0.000000,0.000000,-1.023921,-0.204784,-0.119583,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065564,3094616.000000,1083115.625000
1038.706543,29.139999,54.304672,0.000000,35.663315,-0.069637,-0.000089,-2.483478,2.483478,1.000000,0.000000,0.000000,-1.052645,-0.210529,-0.122937,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065609,3096741.250000,1083859.375000
1039.419678,29.160000,54.304672,0.000000,35.663315,-0.071595,-0.000089,-2.553299,2.553299,1.000000,0.000000,0.000000,-1.082239,-0.216448,-0.126394,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065654,3098866.500000,1084603.250000
1040.133057,29.180000,54.304672,0.000000,35.663315,-0.073612,-0.000089,-2.625239,2.625239,1.000000,0.000000,0.000000,-1.112732,-0.222546,-0.129955,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065699,3100992.250000,1085347.250000
1040.846313,29.200001,54.304672,0.000000,35.663315,-0.075716,-0.000089,-2.700274,2.700274,1.000000,0.000000,0.000000,-1.144536,-0.228907,-0.133669,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065744,3103117.750000,1086091.125000
1041.559570,29.219999,54.304672,0.000000,35.663315,-0.077911,-0.000089,-2.778581,2.778581,1.000000,0.000000,0.000000,-1.177726,-0.235545,-0.137546,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065789,3105243.000000,1086835.000000
1042.272827,29.240000,54.304672,0.000000,35.663315,-0.080181,-0.000089,-2.859538,2.859538,1.000000,0.000000,0.000000,-1.212040,-0.242408,-0.141553,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065834,3107368.250000,1087579.000000
1042.986206,29.260000,54.304672,0.000000,35.663315,-0.082530,-0.000089,-2.943308,2.943308,1.000000,0.000000,0.000000,-1.247546,-0.249509,-0.145700,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065879,3109494.000000,1088322.875000
1043.699463,29.279999,54.304672,0.000000,35.663315,-0.085015,-0.000089,-3.031914,3.031914,1.000000,0.000000,0.000000,-1.285102,-0.257020,-0.150086,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.065924,3111619.250000,1089066.750000
