Format,OpenLAP Export
Venue,Indianapolis Motor Speedway
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:42:18
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


2832.416016,78.260002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176222,8317671.000000,2911185.000000
2833.129150,78.279999,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176267,8319796.000000,2911928.750000
2833.842285,78.300003,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176312,8321921.500000,2912672.500000
2834.555664,78.320000,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176357,8324047.000000,2913416.500000
2835.268799,78.339996,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176402,8326172.000000,2914160.000000
2835.982178,78.360001,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176447,8328298.000000,2914904.250000
2836.695312,78.379997,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176492,8330423.000000,2915648.000000
2837.408691,78.399994,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176537,8332548.000000,2916392.000000
2838.122070,78.420006,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176582,8334674.000000,2917136.000000
2838.835205,78.440002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176627,8336800.000000,2917879.750000
2839.548340,78.459999,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176672,8338924.500000,2918623.500000
2840.261719,78.479996,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176717,8341050.000000,2919367.500000
2840.975098,78.500000,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176762,8343175.000000,2920111.250000
2841.687988,78.519997,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176807,8345300.000000,2920855.250000
2842.401611,78.540001,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176852,8347426.000000,2921599.500000
2843.114746,78.559998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176897,8349551.500000,2922343.000000
2843.828369,78.580002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176942,8351678.000000,2923087.250000
2844.541504,78.599998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.176987,8353803.000000,2923831.000000
2845.254883,78.620003,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177032,8355928.000000,2924574.750000
2845.967773,78.639999,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177077,8358053.500000,2925318.750000
2846.681396,78.660004,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177122,8360179.500000,2926063.000000
2847.394531,78.680000,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177167,8362305.000000,2926806.750000
2848.107910,78.699997,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177212,8364430.000000,2927550.500000
2848.821045,78.720001,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177258,8366555.000000,2928294.500000
2849.534180,78.739998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177303,8368680.000000,2929038.000000
2850.247559,78.760002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177348,8370806.000000,2929782.250000
2850.960938,78.779999,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177393,8372931.500000,2930526.000000
2851.674316,78.800003,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177438,8375057.500000,2931270.000000
2852.387207,78.819992,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177483,8377182.000000,2932013.750000
2853.100342,78.839989,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177528,8379307.000000,2932757.500000
2853.813965,78.860001,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177573,8381433.000000,2933501.500000
2854.527100,78.879997,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177618,8383558.000000,2934245.500000
2855.240479,78.900002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177663,8385684.500000,2934989.750000
2855.953613,78.919998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177708,8387808.500000,2935733.250000
2856.666992,78.940002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177753,8389934.000000,2936477.250000
2857.380371,78.960007,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177798,8392060.000000,2937221.000000
2858.093506,78.980003,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177843,8394186.000000,2937965.000000
2858.806885,79.000000,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177888,8396311.000000,2938709.000000
2859.520020,79.019997,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177933,8398436.000000,2939452.500000
2860.233398,79.040001,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.177978,8400562.000000,2940196.500000
2860.946289,79.059998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178023,8402687.000000,2940940.500000
2861.659912,79.080002,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178068,8404813.000000,2941684.500000
2862.373047,79.099998,54.304672,0.000000,35.663315,0.000000,-0.000089,0.000000,0.000089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178113,8406939.000000,2942428.500000
2863.086670,79.120003,54.304672,0.000000,35.663315,0.000058,-0.000089,0.002065,0.002146,1.000000,0.000000,0.000000,0.000875,0.000175,0.000102,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178158,8409064.000000,2943172.500000
2863.799316,79.139999,54.304672,0.000000,35.663315,0.000535,-0.000089,0.019083,0.019101,1.000000,0.000000,0.000000,0.008088,0.001618,0.000945,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178203,8411188.000000,2943916.250000
2864.512939,79.160004,54.304672,0.000000,35.663315,0.003130,-0.000089,0.111643,0.111643,1.000000,0.000000,0.000000,0.047321,0.009464,0.005527,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178248,8413314.000000,2944660.250000
2865.226074,79.180000,54.304672,0.000000,35.663315,0.007022,-0.000089,0.250442,0.250442,1.000000,0.000000,0.000000,0.106153,0.021231,0.012397,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178293,8415440.000000,2945404.000000
2865.939209,79.199997,54.304672,0.000000,35.663315,0.011926,-0.000089,0.425324,0.425324,1.000000,0.000000,0.000000,0.180278,0.036056,0.021054,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178338,8417565.000000,2946147.500000
2866.652832,79.220001,54.304672,0.000000,35.663315,0.016194,-0.000089,0.577549,0.577549,1.000000,0.000000,0.000000,0.244800,0.048960,0.028590,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178383,8419692.000000,2946892.000000
2867.365967,79.239998,54.304672,0.000000,35.663315,0.019177,-0.000089,0.683902,0.683902,1.000000,0.000000,0.000000,0.289879,0.057976,0.033855,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178428,8421817.000000,2947635.750000
2868.079102,79.260002,54.304672,0.000000,35.663315,0.020919,-0.000089,0.746028,0.746028,1.000000,0.000000,0.000000,0.316212,0.063242,0.036930,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178473,8423942.000000,2948379.500000
2868.792236,79.279999,54.304672,0.000000,35.663315,0.022033,-0.000089,0.785778,0.785778,1.000000,0.000000,0.000000,0.333061,0.066612,0.038898,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178518,8426068.000000,2949123.500000
2869.505859,79.300003,54.304672,0.000000,35.663315,0.022993,-0.000089,0.820004,0.820004,1.000000,0.000000,0.000000,0.347567,0.069513,0.040592,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178563,8428193.000000,2949867.500000
2870.218994,79.320000,54.304672,0.000000,35.663315,0.023839,-0.000089,0.850186,0.850186,1.000000,0.000000,0.000000,0.360361,0.072072,0.042086,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178608,8430318.000000,2950611.500000
2870.932129,79.339996,54.304672,0.000000,35.663315,0.024574,-0.000089,0.876404,0.876404,1.000000,0.000000,0.000000,0.371473,0.074295,0.043384,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178653,8432443.000000,2951355.000000
2871.645508,79.360001,54.304672,0.000000,35.663315,0.025217,-0.000089,0.899336,0.899336,1.000000,0.000000,0.000000,0.381193,0.076239,0.044519,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178698,8434569.000000,2952099.000000
2872.358398,79.379997,54.304672,0.000000,35.663315,0.025829,-0.000089,0.921139,0.921139,1.000000,0.000000,0.000000,0.390435,0.078087,0.045598,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178744,8436694.000000,2952842.750000
2873.072021,79.400002,54.304672,0.000000,35.663315,0.026420,-0.000089,0.942241,0.942241,1.000000,0.000000,0.000000,0.399379,0.079876,0.046643,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178789,8438820.000000,2953586.750000
2873.785400,79.419998,54.304672,0.000000,35.663315,0.027026,-0.000089,0.963822,0.963822,1.000000,0.000000,0.000000,0.408526,0.081705,0.047711,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178834,8440945.000000,2954330.750000
2874.499023,79.440002,54.304672,0.000000,35.663315,0.027683,-0.000089,0.987251,0.987251,1.000000,0.000000,0.000000,0.418457,0.083691,0.048871,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178879,8443072.000000,2955075.000000
2875.211914,79.459999,54.304672,0.000000,35.663315,0.028394,-0.000089,1.012616,1.012616,1.000000,0.000000,0.000000,0.429208,0.085842,0.050127,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178924,8445196.000000,2955818.500000
2875.925049,79.480003,54.304672,0.000000,35.663315,0.029182,-0.000089,1.040720,1.040720,1.000000,0.000000,0.000000,0.441121,0.088224,0.051518,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.178969,8447321.000000,2956562.500000
2876.638428,79.500000,54.304672,0.000000,35.663315,0.029988,-0.000089,1.069473,1.069473,1.000000,0.000000,0.000000,0.453308,0.090662,0.052941,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.179014,8449446.000000,2957306.500000
2877.351562,79.519997,54.304672,0.000000,35.663315,0.030799,-0.000089,1.098380,1.098380,1.000000,0.000000,0.000000,0.465560,0.093112,0.054372,-3739.303711,-934.825928,940.319885,-5.510009,-1770.704956,-5510.008789,310.305573,38.114296,37194.578125,9318.948242,5.000000,0.179059,8451572.000000,2958050.000000
